date,iso_code,indicator_code,value
1987-01-01,LCN,PX.REX.REER,
1988-01-01,LCN,PX.REX.REER,
1989-01-01,LCN,PX.REX.REER,
1990-01-01,LCN,PX.REX.REER,
1991-01-01,LCN,PX.REX.REER,
1992-01-01,LCN,PX.REX.REER,
1993-01-01,LCN,PX.REX.REER,
1994-01-01,LCN,PX.REX.REER,
1995-01-01,LCN,PX.REX.REER,
1996-01-01,LCN,PX.REX.REER,
1997-01-01,LCN,PX.REX.REER,
1998-01-01,LCN,PX.REX.REER,
1999-01-01,LCN,PX.REX.REER,
2000-01-01,LCN,PX.REX.REER,
2001-01-01,LCN,PX.REX.REER,
2002-01-01,LCN,PX.REX.REER,
2003-01-01,LCN,PX.REX.REER,
2004-01-01,LCN,PX.REX.REER,
2005-01-01,LCN,PX.REX.REER,
2006-01-01,LCN,PX.REX.REER,
2007-01-01,LCN,PX.REX.REER,
2008-01-01,LCN,PX.REX.REER,
2009-01-01,LCN,PX.REX.REER,
2010-01-01,LCN,PX.REX.REER,
2011-01-01,LCN,PX.REX.REER,
2012-01-01,LCN,PX.REX.REER,
2013-01-01,LCN,PX.REX.REER,
2014-01-01,LCN,PX.REX.REER,
2015-01-01,LCN,PX.REX.REER,
2016-01-01,LCN,PX.REX.REER,
2017-01-01,LCN,PX.REX.REER,
2018-01-01,LCN,PX.REX.REER,
2019-01-01,LCN,PX.REX.REER,
2020-01-01,LCN,PX.REX.REER,
2021-01-01,LCN,PX.REX.REER,
1960-01-01,LDC,PX.REX.REER,
1961-01-01,LDC,PX.REX.REER,
1962-01-01,LDC,PX.REX.REER,
1963-01-01,LDC,PX.REX.REER,
1964-01-01,LDC,PX.REX.REER,
1965-01-01,LDC,PX.REX.REER,
1966-01-01,LDC,PX.REX.REER,
1967-01-01,LDC,PX.REX.REER,
1968-01-01,LDC,PX.REX.REER,
1969-01-01,LDC,PX.REX.REER,
1970-01-01,LDC,PX.REX.REER,
1971-01-01,LDC,PX.REX.REER,
1972-01-01,LDC,PX.REX.REER,
1973-01-01,LDC,PX.REX.REER,
1974-01-01,LDC,PX.REX.REER,
1975-01-01,LDC,PX.REX.REER,
1976-01-01,LDC,PX.REX.REER,
1977-01-01,LDC,PX.REX.REER,
1978-01-01,LDC,PX.REX.REER,
1979-01-01,LDC,PX.REX.REER,
1980-01-01,LDC,PX.REX.REER,
1981-01-01,LDC,PX.REX.REER,
1982-01-01,LDC,PX.REX.REER,
1983-01-01,LDC,PX.REX.REER,
1984-01-01,LDC,PX.REX.REER,
1985-01-01,LDC,PX.REX.REER,
1986-01-01,LDC,PX.REX.REER,
1987-01-01,LDC,PX.REX.REER,
1988-01-01,LDC,PX.REX.REER,
1989-01-01,LDC,PX.REX.REER,
1990-01-01,LDC,PX.REX.REER,
1991-01-01,LDC,PX.REX.REER,
1992-01-01,LDC,PX.REX.REER,
1993-01-01,LDC,PX.REX.REER,
1994-01-01,LDC,PX.REX.REER,
1995-01-01,LDC,PX.REX.REER,
1996-01-01,LDC,PX.REX.REER,
1997-01-01,LDC,PX.REX.REER,
1998-01-01,LDC,PX.REX.REER,
1999-01-01,LDC,PX.REX.REER,
2000-01-01,LDC,PX.REX.REER,
2001-01-01,LDC,PX.REX.REER,
2002-01-01,LDC,PX.REX.REER,
2003-01-01,LDC,PX.REX.REER,
2004-01-01,LDC,PX.REX.REER,
2005-01-01,LDC,PX.REX.REER,
2006-01-01,LDC,PX.REX.REER,
2007-01-01,LDC,PX.REX.REER,
2008-01-01,LDC,PX.REX.REER,
2009-01-01,LDC,PX.REX.REER,
2010-01-01,LDC,PX.REX.REER,
2011-01-01,LDC,PX.REX.REER,
2012-01-01,LDC,PX.REX.REER,
2013-01-01,LDC,PX.REX.REER,
2014-01-01,LDC,PX.REX.REER,
2015-01-01,LDC,PX.REX.REER,
2016-01-01,LDC,PX.REX.REER,
2017-01-01,LDC,PX.REX.REER,
2018-01-01,LDC,PX.REX.REER,
2019-01-01,LDC,PX.REX.REER,
2020-01-01,LDC,PX.REX.REER,
2021-01-01,LDC,PX.REX.REER,
1960-01-01,LIC,PX.REX.REER,
1961-01-01,LIC,PX.REX.REER,
1962-01-01,LIC,PX.REX.REER,
1963-01-01,LIC,PX.REX.REER,
1964-01-01,LIC,PX.REX.REER,
1965-01-01,LIC,PX.REX.REER,
1966-01-01,LIC,PX.REX.REER,
1967-01-01,LIC,PX.REX.REER,
1968-01-01,LIC,PX.REX.REER,
1969-01-01,LIC,PX.REX.REER,
1970-01-01,LIC,PX.REX.REER,
1971-01-01,LIC,PX.REX.REER,
1972-01-01,LIC,PX.REX.REER,
1973-01-01,LIC,PX.REX.REER,
1974-01-01,LIC,PX.REX.REER,
1975-01-01,LIC,PX.REX.REER,
1976-01-01,LIC,PX.REX.REER,
1977-01-01,LIC,PX.REX.REER,
1978-01-01,LIC,PX.REX.REER,
1979-01-01,LIC,PX.REX.REER,
1980-01-01,LIC,PX.REX.REER,
1981-01-01,LIC,PX.REX.REER,
1982-01-01,LIC,PX.REX.REER,
1983-01-01,LIC,PX.REX.REER,
1984-01-01,LIC,PX.REX.REER,
1985-01-01,LIC,PX.REX.REER,
1986-01-01,LIC,PX.REX.REER,
1987-01-01,LIC,PX.REX.REER,
1988-01-01,LIC,PX.REX.REER,
1989-01-01,LIC,PX.REX.REER,
1990-01-01,LIC,PX.REX.REER,
1991-01-01,LIC,PX.REX.REER,
1992-01-01,LIC,PX.REX.REER,
1993-01-01,LIC,PX.REX.REER,
1994-01-01,LIC,PX.REX.REER,
1995-01-01,LIC,PX.REX.REER,
1996-01-01,LIC,PX.REX.REER,
1997-01-01,LIC,PX.REX.REER,
1998-01-01,LIC,PX.REX.REER,
1999-01-01,LIC,PX.REX.REER,
2000-01-01,LIC,PX.REX.REER,
2001-01-01,LIC,PX.REX.REER,
2002-01-01,LIC,PX.REX.REER,
2003-01-01,LIC,PX.REX.REER,
2004-01-01,LIC,PX.REX.REER,
2005-01-01,LIC,PX.REX.REER,
2006-01-01,LIC,PX.REX.REER,
2007-01-01,LIC,PX.REX.REER,
2008-01-01,LIC,PX.REX.REER,
2009-01-01,LIC,PX.REX.REER,
2010-01-01,LIC,PX.REX.REER,
2011-01-01,LIC,PX.REX.REER,
2012-01-01,LIC,PX.REX.REER,
2013-01-01,LIC,PX.REX.REER,
2014-01-01,LIC,PX.REX.REER,
2015-01-01,LIC,PX.REX.REER,
2016-01-01,LIC,PX.REX.REER,
2017-01-01,LIC,PX.REX.REER,
2018-01-01,LIC,PX.REX.REER,
2019-01-01,LIC,PX.REX.REER,
2020-01-01,LIC,PX.REX.REER,
2021-01-01,LIC,PX.REX.REER,
1960-01-01,LIE,PX.REX.REER,
1961-01-01,LIE,PX.REX.REER,
1962-01-01,LIE,PX.REX.REER,
1963-01-01,LIE,PX.REX.REER,
1964-01-01,LIE,PX.REX.REER,
1965-01-01,LIE,PX.REX.REER,
1966-01-01,LIE,PX.REX.REER,
1967-01-01,LIE,PX.REX.REER,
1968-01-01,LIE,PX.REX.REER,
1969-01-01,LIE,PX.REX.REER,
1970-01-01,LIE,PX.REX.REER,
1971-01-01,LIE,PX.REX.REER,
1972-01-01,LIE,PX.REX.REER,
1973-01-01,LIE,PX.REX.REER,
1974-01-01,LIE,PX.REX.REER,
1975-01-01,LIE,PX.REX.REER,
1976-01-01,LIE,PX.REX.REER,
1977-01-01,LIE,PX.REX.REER,
1978-01-01,LIE,PX.REX.REER,
1979-01-01,LIE,PX.REX.REER,
1980-01-01,LIE,PX.REX.REER,
1981-01-01,LIE,PX.REX.REER,
1982-01-01,LIE,PX.REX.REER,
1983-01-01,LIE,PX.REX.REER,
1984-01-01,LIE,PX.REX.REER,
1985-01-01,LIE,PX.REX.REER,
1986-01-01,LIE,PX.REX.REER,
1987-01-01,LIE,PX.REX.REER,
1988-01-01,LIE,PX.REX.REER,
1989-01-01,LIE,PX.REX.REER,
1990-01-01,LIE,PX.REX.REER,
1991-01-01,LIE,PX.REX.REER,
1992-01-01,LIE,PX.REX.REER,
1993-01-01,LIE,PX.REX.REER,
1994-01-01,LIE,PX.REX.REER,
1995-01-01,LIE,PX.REX.REER,
1996-01-01,LIE,PX.REX.REER,
1997-01-01,LIE,PX.REX.REER,
1998-01-01,LIE,PX.REX.REER,
1999-01-01,LIE,PX.REX.REER,
2000-01-01,LIE,PX.REX.REER,
2001-01-01,LIE,PX.REX.REER,
2002-01-01,LIE,PX.REX.REER,
2003-01-01,LIE,PX.REX.REER,
2004-01-01,LIE,PX.REX.REER,
2005-01-01,LIE,PX.REX.REER,
2006-01-01,LIE,PX.REX.REER,
2007-01-01,LIE,PX.REX.REER,
2008-01-01,LIE,PX.REX.REER,
2009-01-01,LIE,PX.REX.REER,
2010-01-01,LIE,PX.REX.REER,
2011-01-01,LIE,PX.REX.REER,
2012-01-01,LIE,PX.REX.REER,
2013-01-01,LIE,PX.REX.REER,
2014-01-01,LIE,PX.REX.REER,
2015-01-01,LIE,PX.REX.REER,
2016-01-01,LIE,PX.REX.REER,
2017-01-01,LIE,PX.REX.REER,
2018-01-01,LIE,PX.REX.REER,
2019-01-01,LIE,PX.REX.REER,
2020-01-01,LIE,PX.REX.REER,
2021-01-01,LIE,PX.REX.REER,
1960-01-01,LKA,PX.REX.REER,
1961-01-01,LKA,PX.REX.REER,
1962-01-01,LKA,PX.REX.REER,
1963-01-01,LKA,PX.REX.REER,
1964-01-01,LKA,PX.REX.REER,
1965-01-01,LKA,PX.REX.REER,
1966-01-01,LKA,PX.REX.REER,
1967-01-01,LKA,PX.REX.REER,
1968-01-01,LKA,PX.REX.REER,
1969-01-01,LKA,PX.REX.REER,
1970-01-01,LKA,PX.REX.REER,
1971-01-01,LKA,PX.REX.REER,
1972-01-01,LKA,PX.REX.REER,
1973-01-01,LKA,PX.REX.REER,
1974-01-01,LKA,PX.REX.REER,
1975-01-01,LKA,PX.REX.REER,
1976-01-01,LKA,PX.REX.REER,
1977-01-01,LKA,PX.REX.REER,
1978-01-01,LKA,PX.REX.REER,
1979-01-01,LKA,PX.REX.REER,
1980-01-01,LKA,PX.REX.REER,
1981-01-01,LKA,PX.REX.REER,
1982-01-01,LKA,PX.REX.REER,
1983-01-01,LKA,PX.REX.REER,
1984-01-01,LKA,PX.REX.REER,
1985-01-01,LKA,PX.REX.REER,
1986-01-01,LKA,PX.REX.REER,
1987-01-01,LKA,PX.REX.REER,
1988-01-01,LKA,PX.REX.REER,
1989-01-01,LKA,PX.REX.REER,
1990-01-01,LKA,PX.REX.REER,
1991-01-01,LKA,PX.REX.REER,
1992-01-01,LKA,PX.REX.REER,
1993-01-01,LKA,PX.REX.REER,
1994-01-01,LKA,PX.REX.REER,
1995-01-01,LKA,PX.REX.REER,
1996-01-01,LKA,PX.REX.REER,
1997-01-01,LKA,PX.REX.REER,
1998-01-01,LKA,PX.REX.REER,
1999-01-01,LKA,PX.REX.REER,
2000-01-01,LKA,PX.REX.REER,
2001-01-01,LKA,PX.REX.REER,
2002-01-01,LKA,PX.REX.REER,
2003-01-01,LKA,PX.REX.REER,
2004-01-01,LKA,PX.REX.REER,
2005-01-01,LKA,PX.REX.REER,
2006-01-01,LKA,PX.REX.REER,
2007-01-01,LKA,PX.REX.REER,
2008-01-01,LKA,PX.REX.REER,
2009-01-01,LKA,PX.REX.REER,
2010-01-01,LKA,PX.REX.REER,
2011-01-01,LKA,PX.REX.REER,
2012-01-01,LKA,PX.REX.REER,
2013-01-01,LKA,PX.REX.REER,
2014-01-01,LKA,PX.REX.REER,
2015-01-01,LKA,PX.REX.REER,
2016-01-01,LKA,PX.REX.REER,
2017-01-01,LKA,PX.REX.REER,
2018-01-01,LKA,PX.REX.REER,
2019-01-01,LKA,PX.REX.REER,
2020-01-01,LKA,PX.REX.REER,
2021-01-01,LKA,PX.REX.REER,
1960-01-01,LMC,PX.REX.REER,
1961-01-01,LMC,PX.REX.REER,
1962-01-01,LMC,PX.REX.REER,
1963-01-01,LMC,PX.REX.REER,
1964-01-01,LMC,PX.REX.REER,
1965-01-01,LMC,PX.REX.REER,
1966-01-01,LMC,PX.REX.REER,
1967-01-01,LMC,PX.REX.REER,
1968-01-01,LMC,PX.REX.REER,
1969-01-01,LMC,PX.REX.REER,
1970-01-01,LMC,PX.REX.REER,
1971-01-01,LMC,PX.REX.REER,
1972-01-01,LMC,PX.REX.REER,
1973-01-01,LMC,PX.REX.REER,
1974-01-01,LMC,PX.REX.REER,
1975-01-01,LMC,PX.REX.REER,
1976-01-01,LMC,PX.REX.REER,
1977-01-01,LMC,PX.REX.REER,
1978-01-01,LMC,PX.REX.REER,
1979-01-01,LMC,PX.REX.REER,
1980-01-01,LMC,PX.REX.REER,
1981-01-01,LMC,PX.REX.REER,
1982-01-01,LMC,PX.REX.REER,
1983-01-01,LMC,PX.REX.REER,
1984-01-01,LMC,PX.REX.REER,
1985-01-01,LMC,PX.REX.REER,
1986-01-01,LMC,PX.REX.REER,
1987-01-01,LMC,PX.REX.REER,
1988-01-01,LMC,PX.REX.REER,
1989-01-01,LMC,PX.REX.REER,
1990-01-01,LMC,PX.REX.REER,
1991-01-01,LMC,PX.REX.REER,
1992-01-01,LMC,PX.REX.REER,
1993-01-01,LMC,PX.REX.REER,
1994-01-01,LMC,PX.REX.REER,
1995-01-01,LMC,PX.REX.REER,
1996-01-01,LMC,PX.REX.REER,
1997-01-01,LMC,PX.REX.REER,
1998-01-01,LMC,PX.REX.REER,
1999-01-01,LMC,PX.REX.REER,
2000-01-01,LMC,PX.REX.REER,
2001-01-01,LMC,PX.REX.REER,
2002-01-01,LMC,PX.REX.REER,
2003-01-01,LMC,PX.REX.REER,
2004-01-01,LMC,PX.REX.REER,
2005-01-01,LMC,PX.REX.REER,
2006-01-01,LMC,PX.REX.REER,
2007-01-01,LMC,PX.REX.REER,
2008-01-01,LMC,PX.REX.REER,
2009-01-01,LMC,PX.REX.REER,
2010-01-01,LMC,PX.REX.REER,
2011-01-01,LMC,PX.REX.REER,
2012-01-01,LMC,PX.REX.REER,
2013-01-01,LMC,PX.REX.REER,
2014-01-01,LMC,PX.REX.REER,
2015-01-01,LMC,PX.REX.REER,
2016-01-01,LMC,PX.REX.REER,
2017-01-01,LMC,PX.REX.REER,
2018-01-01,LMC,PX.REX.REER,
2019-01-01,LMC,PX.REX.REER,
2020-01-01,LMC,PX.REX.REER,
2021-01-01,LMC,PX.REX.REER,
1960-01-01,LMY,PX.REX.REER,
1961-01-01,LMY,PX.REX.REER,
1962-01-01,LMY,PX.REX.REER,
1963-01-01,LMY,PX.REX.REER,
1964-01-01,LMY,PX.REX.REER,
1965-01-01,LMY,PX.REX.REER,
1966-01-01,LMY,PX.REX.REER,
1967-01-01,LMY,PX.REX.REER,
1968-01-01,LMY,PX.REX.REER,
1969-01-01,LMY,PX.REX.REER,
1970-01-01,LMY,PX.REX.REER,
1971-01-01,LMY,PX.REX.REER,
1972-01-01,LMY,PX.REX.REER,
1973-01-01,LMY,PX.REX.REER,
1974-01-01,LMY,PX.REX.REER,
1975-01-01,LMY,PX.REX.REER,
1976-01-01,LMY,PX.REX.REER,
1977-01-01,LMY,PX.REX.REER,
1978-01-01,LMY,PX.REX.REER,
1979-01-01,LMY,PX.REX.REER,
1980-01-01,LMY,PX.REX.REER,
1981-01-01,LMY,PX.REX.REER,
1982-01-01,LMY,PX.REX.REER,
1983-01-01,LMY,PX.REX.REER,
1984-01-01,LMY,PX.REX.REER,
1985-01-01,LMY,PX.REX.REER,
1986-01-01,LMY,PX.REX.REER,
1987-01-01,LMY,PX.REX.REER,
1988-01-01,LMY,PX.REX.REER,
1989-01-01,LMY,PX.REX.REER,
1990-01-01,LMY,PX.REX.REER,
1991-01-01,LMY,PX.REX.REER,
1992-01-01,LMY,PX.REX.REER,
1993-01-01,LMY,PX.REX.REER,
1994-01-01,LMY,PX.REX.REER,
1995-01-01,LMY,PX.REX.REER,
1996-01-01,LMY,PX.REX.REER,
1997-01-01,LMY,PX.REX.REER,
1998-01-01,LMY,PX.REX.REER,
1999-01-01,LMY,PX.REX.REER,
2000-01-01,LMY,PX.REX.REER,
2001-01-01,LMY,PX.REX.REER,
2002-01-01,LMY,PX.REX.REER,
2003-01-01,LMY,PX.REX.REER,
2004-01-01,LMY,PX.REX.REER,
2005-01-01,LMY,PX.REX.REER,
2006-01-01,LMY,PX.REX.REER,
2007-01-01,LMY,PX.REX.REER,
2008-01-01,LMY,PX.REX.REER,
2009-01-01,LMY,PX.REX.REER,
2010-01-01,LMY,PX.REX.REER,
2011-01-01,LMY,PX.REX.REER,
2012-01-01,LMY,PX.REX.REER,
2013-01-01,LMY,PX.REX.REER,
2014-01-01,LMY,PX.REX.REER,
2015-01-01,LMY,PX.REX.REER,
2016-01-01,LMY,PX.REX.REER,
2017-01-01,LMY,PX.REX.REER,
2018-01-01,LMY,PX.REX.REER,
2019-01-01,LMY,PX.REX.REER,
2020-01-01,LMY,PX.REX.REER,
2021-01-01,LMY,PX.REX.REER,
1960-01-01,LSO,PX.REX.REER,
1961-01-01,LSO,PX.REX.REER,
1962-01-01,LSO,PX.REX.REER,
1963-01-01,LSO,PX.REX.REER,
1964-01-01,LSO,PX.REX.REER,
1965-01-01,LSO,PX.REX.REER,
1966-01-01,LSO,PX.REX.REER,
1967-01-01,LSO,PX.REX.REER,
1968-01-01,LSO,PX.REX.REER,
1969-01-01,LSO,PX.REX.REER,
1970-01-01,LSO,PX.REX.REER,
1971-01-01,LSO,PX.REX.REER,
1972-01-01,LSO,PX.REX.REER,
1973-01-01,LSO,PX.REX.REER,
1974-01-01,LSO,PX.REX.REER,
1975-01-01,LSO,PX.REX.REER,
1976-01-01,LSO,PX.REX.REER,
1977-01-01,LSO,PX.REX.REER,
1978-01-01,LSO,PX.REX.REER,
1979-01-01,LSO,PX.REX.REER,
1980-01-01,LSO,PX.REX.REER,204.148136291346
1981-01-01,LSO,PX.REX.REER,199.720132145905
1982-01-01,LSO,PX.REX.REER,195.327172657244
1983-01-01,LSO,PX.REX.REER,205.574841648895
1984-01-01,LSO,PX.REX.REER,203.325157322548
1985-01-01,LSO,PX.REX.REER,195.571680066414
1986-01-01,LSO,PX.REX.REER,194.028831127086
1987-01-01,LSO,PX.REX.REER,187.350559294445
1988-01-01,LSO,PX.REX.REER,184.972876529282
1989-01-01,LSO,PX.REX.REER,185.445905526732
1990-01-01,LSO,PX.REX.REER,180.982985660844
1991-01-01,LSO,PX.REX.REER,193.218904795274
1992-01-01,LSO,PX.REX.REER,207.283207531491
1993-01-01,LSO,PX.REX.REER,206.854209979351
1994-01-01,LSO,PX.REX.REER,197.293543193981
1995-01-01,LSO,PX.REX.REER,197.661611933159
1996-01-01,LSO,PX.REX.REER,178.854643174945
1997-01-01,LSO,PX.REX.REER,179.137163390793
1998-01-01,LSO,PX.REX.REER,164.498791350892
1999-01-01,LSO,PX.REX.REER,148.603905012891
2000-01-01,LSO,PX.REX.REER,142.940922324672
2001-01-01,LSO,PX.REX.REER,123.422007118212
2002-01-01,LSO,PX.REX.REER,56.6164193149181
2003-01-01,LSO,PX.REX.REER,81.3133516289019
2004-01-01,LSO,PX.REX.REER,94.1761248227935
2005-01-01,LSO,PX.REX.REER,95.3858323573214
2006-01-01,LSO,PX.REX.REER,93.8876684732888
2007-01-01,LSO,PX.REX.REER,92.6129429932227
2008-01-01,LSO,PX.REX.REER,85.8442264410697
2009-01-01,LSO,PX.REX.REER,90.5429432230466
2010-01-01,LSO,PX.REX.REER,100.0
2011-01-01,LSO,PX.REX.REER,99.6551857210028
2012-01-01,LSO,PX.REX.REER,95.3944337040679
2013-01-01,LSO,PX.REX.REER,86.3467475205277
2014-01-01,LSO,PX.REX.REER,81.5501204251618
2015-01-01,LSO,PX.REX.REER,78.3499982497093
2016-01-01,LSO,PX.REX.REER,73.9180846521893
2017-01-01,LSO,PX.REX.REER,80.2047747310361
2018-01-01,LSO,PX.REX.REER,81.7073085010928
2019-01-01,LSO,PX.REX.REER,79.9639154596407
2020-01-01,LSO,PX.REX.REER,75.1403062708912
2021-01-01,LSO,PX.REX.REER,81.6983329060008
1960-01-01,LTE,PX.REX.REER,
1961-01-01,LTE,PX.REX.REER,
1962-01-01,LTE,PX.REX.REER,
1963-01-01,LTE,PX.REX.REER,
1964-01-01,LTE,PX.REX.REER,
1965-01-01,LTE,PX.REX.REER,
1966-01-01,LTE,PX.REX.REER,
1967-01-01,LTE,PX.REX.REER,
1968-01-01,LTE,PX.REX.REER,
1969-01-01,LTE,PX.REX.REER,
1970-01-01,LTE,PX.REX.REER,
1971-01-01,LTE,PX.REX.REER,
1972-01-01,LTE,PX.REX.REER,
1973-01-01,LTE,PX.REX.REER,
1974-01-01,LTE,PX.REX.REER,
1975-01-01,LTE,PX.REX.REER,
1976-01-01,LTE,PX.REX.REER,
1977-01-01,LTE,PX.REX.REER,
1978-01-01,LTE,PX.REX.REER,
1979-01-01,LTE,PX.REX.REER,
1980-01-01,LTE,PX.REX.REER,
1981-01-01,LTE,PX.REX.REER,
1982-01-01,LTE,PX.REX.REER,
1983-01-01,LTE,PX.REX.REER,
1984-01-01,LTE,PX.REX.REER,
1985-01-01,LTE,PX.REX.REER,
1986-01-01,LTE,PX.REX.REER,
1987-01-01,LTE,PX.REX.REER,
1988-01-01,LTE,PX.REX.REER,
1989-01-01,LTE,PX.REX.REER,
1990-01-01,LTE,PX.REX.REER,
1991-01-01,LTE,PX.REX.REER,
1992-01-01,LTE,PX.REX.REER,
1993-01-01,LTE,PX.REX.REER,
1994-01-01,LTE,PX.REX.REER,
1995-01-01,LTE,PX.REX.REER,
1996-01-01,LTE,PX.REX.REER,
1997-01-01,LTE,PX.REX.REER,
1998-01-01,LTE,PX.REX.REER,
1999-01-01,LTE,PX.REX.REER,
2000-01-01,LTE,PX.REX.REER,
2001-01-01,LTE,PX.REX.REER,
2002-01-01,LTE,PX.REX.REER,
2003-01-01,LTE,PX.REX.REER,
2004-01-01,LTE,PX.REX.REER,
2005-01-01,LTE,PX.REX.REER,
2006-01-01,LTE,PX.REX.REER,
2007-01-01,LTE,PX.REX.REER,
2008-01-01,LTE,PX.REX.REER,
2009-01-01,LTE,PX.REX.REER,
2010-01-01,LTE,PX.REX.REER,
2011-01-01,LTE,PX.REX.REER,
2012-01-01,LTE,PX.REX.REER,
2013-01-01,LTE,PX.REX.REER,
2014-01-01,LTE,PX.REX.REER,
2015-01-01,LTE,PX.REX.REER,
2016-01-01,LTE,PX.REX.REER,
2017-01-01,LTE,PX.REX.REER,
2018-01-01,LTE,PX.REX.REER,
2019-01-01,LTE,PX.REX.REER,
2020-01-01,LTE,PX.REX.REER,
2021-01-01,LTE,PX.REX.REER,
1960-01-01,LTU,PX.REX.REER,
1961-01-01,LTU,PX.REX.REER,
1962-01-01,LTU,PX.REX.REER,
1963-01-01,LTU,PX.REX.REER,
1964-01-01,LTU,PX.REX.REER,
1965-01-01,LTU,PX.REX.REER,
1966-01-01,LTU,PX.REX.REER,
1967-01-01,LTU,PX.REX.REER,
1968-01-01,LTU,PX.REX.REER,
1969-01-01,LTU,PX.REX.REER,
1970-01-01,LTU,PX.REX.REER,
1971-01-01,LTU,PX.REX.REER,
1972-01-01,LTU,PX.REX.REER,
1973-01-01,LTU,PX.REX.REER,
1974-01-01,LTU,PX.REX.REER,
1975-01-01,LTU,PX.REX.REER,
1976-01-01,LTU,PX.REX.REER,
1977-01-01,LTU,PX.REX.REER,
1978-01-01,LTU,PX.REX.REER,
1979-01-01,LTU,PX.REX.REER,
1980-01-01,LTU,PX.REX.REER,
1981-01-01,LTU,PX.REX.REER,
1982-01-01,LTU,PX.REX.REER,
1983-01-01,LTU,PX.REX.REER,
1984-01-01,LTU,PX.REX.REER,
1985-01-01,LTU,PX.REX.REER,
1986-01-01,LTU,PX.REX.REER,
1987-01-01,LTU,PX.REX.REER,
1988-01-01,LTU,PX.REX.REER,
1989-01-01,LTU,PX.REX.REER,
1990-01-01,LTU,PX.REX.REER,
1991-01-01,LTU,PX.REX.REER,
1992-01-01,LTU,PX.REX.REER,
1993-01-01,LTU,PX.REX.REER,
1994-01-01,LTU,PX.REX.REER,
1995-01-01,LTU,PX.REX.REER,
1996-01-01,LTU,PX.REX.REER,
1997-01-01,LTU,PX.REX.REER,
1998-01-01,LTU,PX.REX.REER,
1999-01-01,LTU,PX.REX.REER,
2000-01-01,LTU,PX.REX.REER,
2001-01-01,LTU,PX.REX.REER,
2002-01-01,LTU,PX.REX.REER,
2003-01-01,LTU,PX.REX.REER,
2004-01-01,LTU,PX.REX.REER,
2005-01-01,LTU,PX.REX.REER,
2006-01-01,LTU,PX.REX.REER,
2007-01-01,LTU,PX.REX.REER,
2008-01-01,LTU,PX.REX.REER,
2009-01-01,LTU,PX.REX.REER,
2010-01-01,LTU,PX.REX.REER,
2011-01-01,LTU,PX.REX.REER,
2012-01-01,LTU,PX.REX.REER,
2013-01-01,LTU,PX.REX.REER,
2014-01-01,LTU,PX.REX.REER,
2015-01-01,LTU,PX.REX.REER,
2016-01-01,LTU,PX.REX.REER,
2017-01-01,LTU,PX.REX.REER,
2018-01-01,LTU,PX.REX.REER,
2019-01-01,LTU,PX.REX.REER,
2020-01-01,LTU,PX.REX.REER,
2021-01-01,LTU,PX.REX.REER,
1960-01-01,LUX,PX.REX.REER,
1961-01-01,LUX,PX.REX.REER,
1962-01-01,LUX,PX.REX.REER,
1963-01-01,LUX,PX.REX.REER,
1964-01-01,LUX,PX.REX.REER,
1965-01-01,LUX,PX.REX.REER,
1966-01-01,LUX,PX.REX.REER,
1967-01-01,LUX,PX.REX.REER,
1968-01-01,LUX,PX.REX.REER,
1969-01-01,LUX,PX.REX.REER,
1970-01-01,LUX,PX.REX.REER,
1971-01-01,LUX,PX.REX.REER,
1972-01-01,LUX,PX.REX.REER,
1973-01-01,LUX,PX.REX.REER,
1974-01-01,LUX,PX.REX.REER,
1975-01-01,LUX,PX.REX.REER,
1976-01-01,LUX,PX.REX.REER,
1977-01-01,LUX,PX.REX.REER,
1978-01-01,LUX,PX.REX.REER,
1979-01-01,LUX,PX.REX.REER,110.376122004822
1980-01-01,LUX,PX.REX.REER,107.787201752696
1981-01-01,LUX,PX.REX.REER,104.928302546286
1982-01-01,LUX,PX.REX.REER,98.7155736199934
1983-01-01,LUX,PX.REX.REER,98.8505268622881
1984-01-01,LUX,PX.REX.REER,99.3546907459561
1985-01-01,LUX,PX.REX.REER,99.8315786186957
1986-01-01,LUX,PX.REX.REER,100.539985776275
1987-01-01,LUX,PX.REX.REER,100.387044768086
1988-01-01,LUX,PX.REX.REER,99.7314153856941
1989-01-01,LUX,PX.REX.REER,99.5035274218657
1990-01-01,LUX,PX.REX.REER,101.044173011395
1991-01-01,LUX,PX.REX.REER,100.65153808666
1992-01-01,LUX,PX.REX.REER,100.996227346428
1993-01-01,LUX,PX.REX.REER,101.213252490002
1994-01-01,LUX,PX.REX.REER,102.135375508232
1995-01-01,LUX,PX.REX.REER,104.039735819708
1996-01-01,LUX,PX.REX.REER,100.859348072202
1997-01-01,LUX,PX.REX.REER,96.3851611648276
1998-01-01,LUX,PX.REX.REER,96.0710042394162
1999-01-01,LUX,PX.REX.REER,94.9883350215475
2000-01-01,LUX,PX.REX.REER,93.1565403562168
2001-01-01,LUX,PX.REX.REER,93.6770523239579
2002-01-01,LUX,PX.REX.REER,94.841790694696
2003-01-01,LUX,PX.REX.REER,98.3516521801129
2004-01-01,LUX,PX.REX.REER,99.4178324637742
2005-01-01,LUX,PX.REX.REER,99.2557652846702
2006-01-01,LUX,PX.REX.REER,99.7951080435262
2007-01-01,LUX,PX.REX.REER,100.714948328364
2008-01-01,LUX,PX.REX.REER,101.806079143043
2009-01-01,LUX,PX.REX.REER,102.63106461394
